[33.43330128793775, 34.52794218709823, 35.6207041877085, 36.71163175125173, 37.80076063283309, 38.8881093354355, 39.973712400627846, 41.05759621143454, 42.13979223722697, 43.2203281184303, 44.299225737273446, 45.37652051410703, 46.41635247310876, 47.45294886467036, 48.48637004201976, 49.51666933192587, 50.54389928493492, 51.56810855472918, 52.58934906624188, 53.60767164408776, 54.623125629366655, 55.63576168464806, 56.64562854849737, 57.65277388480945, 58.65724815087617, 59.65910352668993, 60.65838586736322, 61.65514461644159, 62.649247595958514, 63.64120813526256, 64.63075198321849, 65.61794885824509, 66.60292265474243, 67.5857031230978, 68.56633411274174, 69.54485461290562, 70.52131479492857, 71.4624975991984, 72.3998974592298, 73.33350980775526, 74.26359098544606, 75.19004748242457, 76.11298420502169, 77.03245874263143, 77.9485245785421, 78.86124165731394, 79.77061759145874, 80.67891378191177, 81.58807299708872, 82.49805425331192, 83.40912001788445]
[33.487240982097774, 34.58406217195545, 35.67903870878024, 36.77211513974646, 37.86349857328332, 38.95312609397536, 40.041028282153775, 41.12723073569532, 42.21174252123478, 43.29459941413029, 44.37582313776704, 45.45556213545956, 46.49799217627901, 47.537208738847426, 48.57327284761459, 49.606263620574396, 50.636235311826226, 51.663232862782024, 52.68733969663174, 53.708553717580685, 54.726957251981275, 55.74259750505439, 56.75552625150283, 57.7657890634855, 58.77343556907897, 59.77851692539821, 60.78107860118439, 61.78116999258839, 62.77883717790132, 63.774129493727855, 64.76709623076772, 65.75778052750718, 66.74623581760534, 67.73250718041584, 68.71664546787133, 69.69869391389193, 70.67870567317766, 71.62415715792542, 72.56584330946487, 73.50382669732585, 74.43811286800167, 75.36897244201589, 76.29638800557882, 77.22044559343942, 78.14118268452785, 79.05865255623473, 79.9729197936208, 80.88607256705461, 81.80014618070504, 82.71525545510792, 83.63133256348567]
[34.65561179170169, 35.80137881957944, 36.94600166005779, 38.08951831724545, 39.23197441437026, 40.37340748493784, 41.51386115843229, 42.653378462841545, 43.792005542435106, 44.929786215836316, 46.06675771007036, 47.202971985684655, 48.30811684794867, 49.41090559589469, 50.511415074939066, 51.60971684494615, 52.70588206881513, 53.79997785274048, 54.89207569182173, 55.982244478368784, 57.070546830321405, 58.15707947991308, 59.24190557343388, 60.32505112903851, 61.40668696929066, 62.48684793365845, 63.56567462257959, 64.64323742446328, 65.71958876383604, 66.79479575561726, 67.86892964639105, 68.94205707518387, 70.01425774022891, 71.08560416551148, 72.15617542122408, 73.22604460934008, 74.29529617392285, 75.35649998567624, 76.41551437147479, 77.47242438600085, 78.52731853034646, 79.580322918648, 80.6315583243179, 81.68110845693218, 82.72928889321349, 83.77617878604201, 84.82182998296696, 85.86809412727087, 86.91679364774518, 87.96794759445214, 89.02156294292337]
[34.62342837265794, 35.76775449741564, 36.91090807438508, 38.05292665061097, 39.193855336448166, 40.33373114826941, 41.47259714722003, 42.610495768660144, 43.74747254008065, 44.88357062386632, 46.01882659089699, 47.15329168731586, 48.256458971458756, 49.35723225162093, 50.45567626458586, 51.551888287421036, 52.64593202917342, 53.73782838336831, 54.82773991332806, 55.915700249757265, 57.00178791538167, 58.08613403205089, 59.16878698819693, 60.24980407434589, 61.329251651568654, 62.40720025897724, 63.48371622158891, 64.55887098093876, 65.6327329020146, 66.70537518284226, 67.77687185349333, 68.84729078800137, 69.91671198122242, 70.98520768574474, 72.05285632550664, 73.11973004270692, 74.18591208826666, 75.24276533220683, 76.29735174756883, 77.34976383192833, 78.40009845357707, 79.4485447738669, 80.49533274630988, 81.54051316855765, 82.58410375033691, 83.62618823986304, 84.6668842833165, 85.7080699347178, 86.75157014405517, 87.79744168462969, 88.84571863198045]
[33.362271776938655, 34.45394950384252, 35.54371750803591, 36.631600790331504, 37.717630840924244, 38.80183162724461, 39.88423212031478, 40.96466971955647, 42.043629043833675, 43.120885631684246, 44.196405381904015, 45.27026825082851, 46.3063862007682, 47.33924644878903, 48.36890449246039, 49.395410655734054, 50.418815341076765, 51.43916554900454, 52.45651180203936, 53.47090371193599, 54.482389541797374, 55.491018948697956, 56.49675550961763, 57.49988800656183, 58.50024252110347, 59.49795115870495, 60.49304399059531, 61.485575351523494, 62.475589601330284, 63.46313443883696, 64.4482575561849, 65.43100056885908, 66.41134664054664, 67.38950029692603, 68.36543123092486, 69.33914594775001, 70.31069276890912, 71.24587219037687, 72.17743715245376, 73.10506817880116, 74.0291414612692, 74.94956430590446, 75.86642456205595, 76.7797776708228, 77.68967604199804, 78.59617772365027, 79.4993489053071, 80.40128727602769, 81.30406762232144, 82.20770444358402, 83.11212674951992]
[32.684597766181014, 33.74888121092249, 34.81094516613916, 35.87074106848786, 36.928444372980834, 37.98400086082506, 39.03743561189731, 40.08877291211252, 41.13801928556347, 42.18522027957738, 43.23038878867169, 44.273557293311455, 45.27644609849017, 46.2757176950829, 47.271427755841046, 48.263624289377844, 49.25235447403111, 50.23766179120696, 51.21959259951359, 52.19819211854667, 53.17343652662021, 54.145520262736454, 55.11440990334438, 56.08014767510497, 57.04272914133708, 58.002233270812894, 58.95871225576161, 59.91228550036533, 60.86285070605754, 61.81051166217878, 62.75531038744987, 63.69728314572603, 64.6364997658635, 65.57298525393014, 66.5068094621455, 67.43797689572841, 68.36653648563038, 69.25138978678876, 70.1319525369612, 71.00828973687953, 71.88045825346921, 72.74851987964212, 73.61246383921298, 74.47248013595481, 75.32855305320459, 76.18073506726, 77.02905187420356, 77.87567784748092, 78.72267444440672, 79.57006105718881, 80.41784212351581]
[33.506842820234624, 34.60450562626329, 35.70033832328886, 36.79436650153161, 37.886622491129515, 38.97713110937468, 40.06592232605328, 41.153025335316556, 42.23847222441054, 43.32229207744797, 44.40442854136688, 45.48509144546347, 46.528601461765675, 47.56891903679298, 48.60607533845848, 49.64012893407846, 50.67112991406668, 51.69925756708153, 52.72439466094568, 53.74665600395599, 54.766091833848236, 55.782802871241074, 56.796798260375795, 57.80819180185563, 58.816960696681804, 59.82318696492712, 60.82692204267096, 61.82821442226793, 62.82711098038578, 63.82365894686518, 64.81790624310679, 65.80989529930571, 66.7996791857438, 67.78730280868331, 68.77281696944829, 69.75626494667074, 70.73770001256264, 71.68488472003435, 72.62832934239441, 73.56809638596542, 74.50425095445087, 75.43686401587217, 76.36599692735865, 77.29159729718776, 78.21405705981806, 79.13321992776923, 80.04925547888558, 80.96422767308343, 81.88019158529835, 82.79715699815392, 83.71512905936743]
[33.86160597763808, 34.97384062155254, 36.084433357361945, 37.1934128475541, 38.300813756607454, 39.40666334771447, 40.51099441443114, 41.61383906626429, 42.715232381934925, 43.81520661720424, 44.91378774627174, 46.0110155199294, 47.07269338204492, 48.13138357779155, 49.18715035422224, 50.23995679958466, 51.29009881519073, 52.33748526332067, 53.3821980130416, 54.42432610271874, 55.46391068441869, 56.50100150616595, 57.53564883462252, 58.5679032168548, 59.59781885148459, 60.62545209618156, 61.650853482349476, 62.67407752440272, 63.69517530538269, 64.71420147046854, 65.73111851412853, 66.74624828601623, 67.75940354866998, 68.77071331208981, 69.78023345126337, 70.78801124437803, 71.79410491935403, 72.7716872007494, 73.74585588521256, 74.71667647640857, 75.684158145237, 76.64858443866092, 77.60997456333018, 78.56840660328874, 79.52391771201007, 80.47656466020442, 81.42641763527354, 82.37553029915432, 83.32593138262575, 84.2776377941974, 85.23065731253337]
[31.60357994939693, 32.624800226120215, 33.643366395312455, 34.65929338333774, 35.67260437789798, 36.68331551757956, 37.69144703670088, 38.69701839251286, 39.70005185738603, 40.70056618262652, 41.69856220104543, 42.694092824159725, 43.64626377366574, 44.59437623708641, 45.53848557347874, 46.478635378319154, 47.41486833389388, 48.34722367222912, 49.27574305503481, 50.200466993281566, 51.121434546793125, 52.0386856027593, 52.95225824971578, 53.86218916170753, 54.76851739880976, 55.671283864995644, 56.57052281306619, 57.46627166650194, 58.35856483040891, 59.247438901937244, 60.13293009515735, 61.01506907189582, 61.893895377323815, 62.76944035704014, 63.641741100773515, 64.51082664569446, 65.37673519173632, 66.19134402864904, 67.00120360103494, 67.80636857205536, 68.60689207173107, 69.40283089217792, 70.19423400820222, 70.98114783262281, 71.76361803963232, 72.54169389863023, 73.31542955931309, 74.08692305247894, 74.85825135883715, 75.62940697150077, 76.40039882776966]
[34.438109174696876, 35.57446606602559, 36.70951992756994, 37.84330559740846, 38.9758652721834, 40.10723311562032, 41.23744913317819, 42.36643465307526, 43.49457995844597, 44.621580350952, 45.74759151158992, 46.87265954773636, 47.96526962112989, 49.05531926181817, 50.14288258521026, 51.22802472782337, 52.31083192604109, 53.39141907925017, 54.46982907710458, 55.54609767684326, 56.62034000426297, 57.69256149490627, 58.76285093871223, 59.83127409342842, 60.89788153356801, 61.962753482010385, 63.02595686313282, 64.08754680892395, 65.14759499330381, 66.20617410005946, 67.26334043769532, 68.31916203585729, 69.37371671968071, 70.42707427394697, 71.47931082682032, 72.53047738288853, 73.58063766690827, 74.61547052937124, 75.64767348968121, 76.67734692276656, 77.70473717982964, 78.72989569198808, 79.75286738587704, 80.77370869757749, 81.79253402924417, 82.80934452441682, 83.8243485954506, 84.83939320489674, 85.85644934534128, 86.87556073048586, 87.8966730895205]
[34.66695818019042, 35.81322004485281, 36.958348369295834, 38.10238123572094, 39.245364382047796, 40.3873354711115, 41.52833828966169, 42.668416039427996, 43.807615053269615, 44.94597935738875, 46.08354639070075, 47.22036834956447, 48.32620122025952, 49.42969156342701, 50.5309164833086, 51.629947829823834, 52.726857069586856, 53.82171161900749, 54.91458330498955, 56.005543243405896, 57.09466139036334, 58.18200611902023, 59.26764666403068, 60.35167393556827, 61.4341553823553, 62.5151248381066, 63.59475135077872, 64.67307751690367, 65.7502507683883, 66.82632420099588, 67.90135915016072, 68.9754183756828, 70.04857975452461, 71.12091492952186, 72.19250259537688, 73.26341579923053, 74.33373914055107, 75.3964679318957, 76.45704487839993, 77.51555461189628, 78.5720925323995, 79.62675582135904, 80.67966668263972, 81.7309376522536, 82.78066341055029, 83.82919767022236, 84.8765791537935, 85.92463790462136, 86.9751592286247, 88.02818192188016, 89.08371539341596]
[34.87903097876091, 36.03457456435541, 37.1891747069306, 38.34286629952976, 39.4956970240367, 40.64770761667006, 41.798945735998245, 42.94945885591869, 44.09929788432771, 45.24851178062846, 46.39714298920694, 47.545249154917826, 48.66389648843233, 49.78045113468744, 50.894996545846595, 52.007611521674164, 53.11837475452427, 54.22725934268885, 55.33464760748069, 56.440324523478466, 57.54446969059592, 58.64716042412192, 59.7484741938469, 60.84848912138119, 61.94728758966835, 63.04495433358966, 64.14156932801592, 65.23721751363661, 66.33198058317168, 67.42591744137229, 68.51919892203745, 69.61183660715159, 70.7039609028638, 71.79566601511573, 72.88713277092415, 73.97846427079605, 75.06972905482274, 76.16307688604553, 77.25499359921366, 78.34556565725887, 79.4348977123928, 80.52310923723604, 81.61031030239752, 82.69661052326092, 83.78194774475861, 84.86693006629446, 85.95119480341691, 87.03686961640454, 88.12583406798757, 89.2179824535911, 90.31326797730964]
[32.58987420110202, 33.65035507111679, 34.70857562674121, 35.764556941357455, 36.81832611629193, 37.86990313345234, 38.919308678974744, 39.9665519400844, 41.01167607481909, 42.05472335612785, 43.09568058995262, 44.13458894262624, 45.13290167079538, 46.12755156159733, 47.118593963990065, 48.10607644624122, 49.089988903368294, 50.070490992485134, 51.047572156934734, 52.02127751391026, 52.99165069380888, 53.958736376906586, 54.92255828705754, 55.883175419252325, 56.8405864914522, 57.794982457780975, 58.74628196226229, 59.694559824534736, 60.63985220069753, 61.582200434441575, 62.52164476149085, 63.45821982652444, 64.39196996281692, 65.32293127012804, 66.25114567819014, 67.176647232508, 68.09947952967912, 68.97773892089401, 69.85165819260294, 70.72129442226321, 71.5867047795391, 72.44795099013447, 73.30508616650616, 74.1580015754613, 75.00715111410216, 75.85232752419279, 76.69354192695175, 77.53298913143487, 78.37276489462192, 79.21288053954936, 80.05332991888883]
[33.76900666786639, 34.877463301730586, 35.984228714527035, 37.089330746893665, 38.19280405832694, 39.294675610864715, 40.39497767396256, 41.49374174299214, 42.59100222450809, 43.68679063109994, 44.781073408334805, 45.874063043830574, 46.931031815471556, 47.98496680798303, 49.0359312660845, 50.08398066794723, 51.12917024438764, 52.17155147154358, 53.21117943994898, 54.24810825396469, 55.28239060435112, 56.314080683716725, 57.34323078650675, 58.36978318667093, 59.394056029637454, 60.4159672800306, 61.43554336580053, 62.45291330638645, 63.46810827266711, 64.48117449606389, 65.49216146024935, 66.50111382762452, 67.50808762420047, 68.51313102134338, 69.51629828404043, 70.51763644439995, 71.51720277940092, 72.48664585734286, 73.45254659742625, 74.41509900150982, 75.37426542720516, 76.33015769735277, 77.28284402506279, 78.23238277516862, 79.17884115861705, 80.12229125892668, 81.06278759706402, 82.00258203863564, 82.94364583027925, 83.88598190428786, 84.82958815097356]
[32.14431959916317, 33.18696710596214, 34.227166967984886, 35.264937944021085, 36.3002697268347, 37.33325300229126, 38.36387450822622, 39.39215580470443, 40.41812127796527, 41.441781281734734, 42.463164142211895, 43.48229340559885, 44.45947739766859, 45.43281192037023, 46.40235027085123, 47.36813773524432, 48.33021875848294, 49.28863423635494, 50.24342771644467, 51.19464160604457, 52.14231684613503, 53.086495321187954, 54.0272170724686, 54.96452079389701, 55.898447658381315, 56.82904064644799, 57.75633613003822, 58.68037374597316, 59.601189972286875, 60.51882368116401, 61.43331339582312, 62.34469189587435, 63.252866099177254, 64.15816261731106, 65.06046775931884, 65.95981325387686, 66.85624017915927, 67.70460714500791, 68.54842557911434, 69.38775819906584, 70.2226574872185, 71.0531812019758, 71.87937933779256, 72.70129941849552, 73.51898817668871, 74.33249646565889, 75.14188065146766, 75.9492529073234, 76.75670441669467, 77.56424337635292, 78.37187291822386]
[34.58931670934959, 35.73211102043604, 36.87370466287217, 38.014134627087515, 39.15344542287227, 40.291548843185524, 41.42885011429365, 42.56503756066047, 43.70027608703458, 44.83460875666094, 45.968070132306025, 47.10066885517233, 48.20179070387826, 49.30049726550561, 50.39687871259457, 51.491049559656346, 52.58305893901098, 53.67296392928091, 54.76082962744192, 55.846721998954706, 56.93070668515975, 58.01285197273529, 59.09322479900476, 60.171891984313106, 61.24892404312135, 62.32439352785735, 63.398367643973984, 64.47091803634447, 65.54211285737046, 66.61202474994963, 67.68072695073124, 68.74828638780775, 69.81478191869087, 70.88025770396257, 71.94486300603302, 73.00861852680623, 74.0716285117104, 75.1240755036269, 76.1742272361007, 77.22233244633128, 78.26839638974388, 79.31250481736919, 80.35473167993763, 81.39516538854485, 82.43387422354004, 83.47096063325222, 84.50651774256164, 85.5424749842756, 86.58067111545773, 87.62111291828427, 88.66387412784223]
[34.8995343801879, 36.05598556434313, 37.21150743421339, 38.36610393647919, 39.519848007841745, 40.67278068951373, 41.824956849186265, 42.97645176518597, 44.12730878647028, 45.27757237994098, 46.4272833801175, 47.576498801987555, 48.69641879307221, 49.814278961806394, 50.93016289608454, 52.044149744455694, 53.156318679411754, 54.266745063003384, 55.37550922089213, 56.48269112563912, 57.58836992830601, 58.692564148181646, 59.79554248201276, 60.89720933472387, 61.99770825728643, 63.09712291480287, 64.19553344642526, 65.29302544843858, 66.38968151592348, 67.48558971574465, 68.5808394116587, 69.67551401695897, 70.76968605556101, 71.8635153825453, 72.95704213755107, 74.05038964814372, 75.14367797128119, 76.24022732406121, 77.33552577146094, 78.42962026881247, 79.52260240411869, 80.61458560844659, 81.70567632347706, 82.79598128766901, 83.88560795914594, 84.9746820542818, 86.06331807377597, 87.15326569750425, 88.24622665953967, 89.34265440212977, 90.44241647683651]
